symbol,fundingTime,fundingRate,markPrice,rateType
LSKUSDT,2024-08-26 16:00:00.000,5e-05,0.88036146,Regular
LSKUSDT,2024-08-26 20:00:00.001,5e-05,0.87060000,Regular
LSKUSDT,2024-08-27 00:00:00.001,5e-05,0.86303514,Regular
LSKUSDT,2024-08-27 04:00:00.000,5e-05,0.86630000,Regular
LSKUSDT,2024-08-27 08:00:00.000,3.848e-05,0.86054708,Regular
LSKUSDT,2024-08-27 12:00:00.000,5e-05,0.84757847,Regular
LSKUSDT,2024-08-27 16:00:00.000,5e-05,0.84604897,Regular
LSKUSDT,2024-08-27 20:00:00.000,-0.00012898,0.84550000,Regular
LSKUSDT,2024-08-28 00:00:00.000,-0.00011252,0.79920612,Regular
LSKUSDT,2024-08-28 04:00:00.000,-0.00022803,0.79965372,Regular
LSKUSDT,2024-08-28 08:00:00.000,-0.00034941,0.78461518,Regular
LSKUSDT,2024-08-28 12:00:00.000,5e-05,0.81310000,Regular
LSKUSDT,2024-08-28 16:00:00.001,5e-05,0.79001461,Regular
LSKUSDT,2024-08-28 20:00:00.000,5e-05,0.78840000,Regular
LSKUSDT,2024-08-29 00:00:00.000,-4.894e-05,0.78641578,Regular
LSKUSDT,2024-08-29 04:00:00.000,-6.609e-05,0.78918550,Regular
LSKUSDT,2024-08-29 08:00:00.001,-0.00023118,0.79470000,Regular
LSKUSDT,2024-08-29 12:00:00.001,5e-05,0.80114297,Regular
LSKUSDT,2024-08-29 16:00:00.000,5e-05,0.80760000,Regular
LSKUSDT,2024-08-29 20:00:00.000,3.91e-05,0.78340000,Regular
LSKUSDT,2024-08-30 00:00:00.000,1.864e-05,0.78566992,Regular
LSKUSDT,2024-08-30 04:00:00.000,-0.00024894,0.77607546,Regular
LSKUSDT,2024-08-30 08:00:00.000,5e-05,0.78230000,Regular
LSKUSDT,2024-08-30 12:00:00.001,5e-05,0.78830000,Regular
LSKUSDT,2024-08-30 16:00:00.000,5e-05,0.75440000,Regular
LSKUSDT,2024-08-30 20:00:00.000,-3.363e-05,0.77450000,Regular
LSKUSDT,2024-08-31 00:00:00.000,1.52e-05,0.78120000,Regular
LSKUSDT,2024-08-31 04:00:00.002,5e-05,0.78440000,Regular
LSKUSDT,2024-08-31 08:00:00.000,5e-05,0.78075321,Regular
LSKUSDT,2024-08-31 12:00:00.004,-0.00014333,0.77760000,Regular
LSKUSDT,2024-08-31 16:00:00.000,8.43e-06,0.77640445,Regular
LSKUSDT,2024-08-31 20:00:00.001,-0.00013842,0.76668551,Regular
LSKUSDT,2024-09-01 00:00:00.000,5e-05,0.77405111,Regular
LSKUSDT,2024-09-01 04:00:00.000,-6.341e-05,0.76461509,Regular
LSKUSDT,2024-09-01 08:00:00.001,5e-05,0.76860739,Regular
LSKUSDT,2024-09-01 12:00:00.000,5e-05,0.76604794,Regular
LSKUSDT,2024-09-01 16:00:00.000,3.608e-05,0.76690000,Regular
LSKUSDT,2024-09-01 20:00:00.000,2.008e-05,0.77157202,Regular
LSKUSDT,2024-09-02 00:00:00.001,5e-05,0.74666920,Regular
LSKUSDT,2024-09-02 04:00:00.001,-0.0001974,0.75147770,Regular
LSKUSDT,2024-09-02 08:00:00.001,-0.00014194,0.74034260,Regular
LSKUSDT,2024-09-02 12:00:00.000,-7.87e-06,0.76116734,Regular
LSKUSDT,2024-09-02 16:00:00.000,-1.933e-05,0.76360000,Regular
LSKUSDT,2024-09-02 20:00:00.000,5e-05,0.76593281,Regular
LSKUSDT,2024-09-03 00:00:00.000,3.95e-06,0.77598256,Regular
LSKUSDT,2024-09-03 04:00:00.000,5e-05,0.78083403,Regular
LSKUSDT,2024-09-03 08:00:00.001,2.034e-05,0.78470000,Regular
LSKUSDT,2024-09-03 12:00:00.000,-1.514e-05,0.78430000,Regular
LSKUSDT,2024-09-03 16:00:00.000,-6.849e-05,0.75530000,Regular
LSKUSDT,2024-09-03 20:00:00.000,5e-05,0.76040000,Regular
LSKUSDT,2024-09-04 00:00:00.000,2.052e-05,0.74430000,Regular
LSKUSDT,2024-09-04 04:00:00.000,5e-05,0.74011515,Regular
LSKUSDT,2024-09-04 08:00:00.000,-3.781e-05,0.74112034,Regular
LSKUSDT,2024-09-04 12:00:00.000,-0.00045356,0.73520000,Regular
LSKUSDT,2024-09-04 16:00:00.000,3.158e-05,0.75710000,Regular
LSKUSDT,2024-09-04 20:00:00.001,-3.397e-05,0.75303328,Regular
LSKUSDT,2024-09-05 00:00:00.000,-0.00041944,0.75440000,Regular
LSKUSDT,2024-09-05 04:00:00.002,-0.00035708,0.74340000,Regular
LSKUSDT,2024-09-05 08:00:00.000,5e-05,0.74860000,Regular
LSKUSDT,2024-09-05 12:00:00.000,5e-05,0.74310000,Regular
LSKUSDT,2024-09-05 16:00:00.005,-6.062e-05,0.73651009,Regular
LSKUSDT,2024-09-05 20:00:00.000,4.644e-05,0.72860000,Regular
LSKUSDT,2024-09-06 00:00:00.000,-0.0001349,0.72935603,Regular
LSKUSDT,2024-09-06 04:00:00.001,5e-05,0.73706161,Regular
LSKUSDT,2024-09-06 08:00:00.001,-0.00010645,0.72687462,Regular
LSKUSDT,2024-09-06 12:00:00.009,3.882e-05,0.73610000,Regular
LSKUSDT,2024-09-06 16:00:00.000,5e-05,0.73181055,Regular
LSKUSDT,2024-09-06 20:00:00.000,-0.0002585,0.71813502,Regular
LSKUSDT,2024-09-07 00:00:00.000,5e-05,0.71780000,Regular
LSKUSDT,2024-09-07 04:00:00.000,-0.00070964,0.71740000,Regular
LSKUSDT,2024-09-07 08:00:00.000,-2.909e-05,0.73016309,Regular
LSKUSDT,2024-09-07 12:00:00.000,5e-05,0.73979351,Regular
LSKUSDT,2024-09-07 16:00:00.000,3.049e-05,0.74361906,Regular
LSKUSDT,2024-09-07 20:00:00.000,5e-05,0.74322213,Regular
LSKUSDT,2024-09-08 00:00:00.000,5e-05,0.73745353,Regular
LSKUSDT,2024-09-08 04:00:00.000,5e-05,0.75180000,Regular
LSKUSDT,2024-09-08 08:00:00.000,5e-05,0.75836238,Regular
LSKUSDT,2024-09-08 12:00:00.000,5e-05,0.76020191,Regular
LSKUSDT,2024-09-08 16:00:00.000,5e-05,0.74957064,Regular
LSKUSDT,2024-09-08 20:00:00.000,5e-05,0.75590000,Regular
LSKUSDT,2024-09-09 00:00:00.000,5e-05,0.76603015,Regular
LSKUSDT,2024-09-09 04:00:00.000,5e-05,0.76670000,Regular
LSKUSDT,2024-09-09 08:00:00.000,5e-05,0.77270000,Regular
LSKUSDT,2024-09-09 12:00:00.000,5e-05,0.77710000,Regular
LSKUSDT,2024-09-09 16:00:00.001,5e-05,0.77630000,Regular
LSKUSDT,2024-09-09 20:00:00.000,5e-05,0.78930000,Regular
LSKUSDT,2024-09-10 00:00:00.000,5e-05,0.78940000,Regular
LSKUSDT,2024-09-10 04:00:00.000,5e-05,0.78460000,Regular
LSKUSDT,2024-09-10 08:00:00.000,5e-05,0.79160000,Regular
LSKUSDT,2024-09-10 12:00:00.000,5e-05,0.79850000,Regular
LSKUSDT,2024-09-10 16:00:00.000,5e-05,0.79818383,Regular
LSKUSDT,2024-09-10 20:00:00.000,5e-05,0.80378658,Regular
LSKUSDT,2024-09-11 00:00:00.000,5e-05,0.79753437,Regular
LSKUSDT,2024-09-11 04:00:00.000,-0.00021974,0.79504354,Regular
LSKUSDT,2024-09-11 08:00:00.000,5e-05,0.78288329,Regular
LSKUSDT,2024-09-11 12:00:00.000,9.35e-06,0.78010443,Regular
LSKUSDT,2024-09-11 16:00:00.000,5e-05,0.78387621,Regular
LSKUSDT,2024-09-11 20:00:00.000,5e-05,0.78940501,Regular
LSKUSDT,2024-09-12 00:00:00.000,5e-05,0.78380290,Regular
LSKUSDT,2024-09-12 04:00:00.001,5e-05,0.79138673,Regular
LSKUSDT,2024-09-12 08:00:00.000,5e-05,0.79433192,Regular
LSKUSDT,2024-09-12 12:00:00.000,-9.483e-05,0.78830000,Regular
LSKUSDT,2024-09-12 16:00:00.000,5e-05,0.78567382,Regular
LSKUSDT,2024-09-12 20:00:00.000,5e-05,0.79550000,Regular
LSKUSDT,2024-09-13 00:00:00.000,5e-05,0.79800000,Regular
LSKUSDT,2024-09-13 04:00:00.000,5e-05,0.80030000,Regular
LSKUSDT,2024-09-13 08:00:00.001,5e-05,0.80306831,Regular
LSKUSDT,2024-09-13 12:00:00.000,-0.00010572,0.79456808,Regular
LSKUSDT,2024-09-13 16:00:00.001,5e-05,0.80380000,Regular
LSKUSDT,2024-09-13 20:00:00.000,4.215e-05,0.80600000,Regular
LSKUSDT,2024-09-14 00:00:00.000,5e-05,0.80880000,Regular
LSKUSDT,2024-09-14 04:00:00.000,5e-05,0.81356579,Regular
LSKUSDT,2024-09-14 08:00:00.000,5e-05,0.80680000,Regular
LSKUSDT,2024-09-14 12:00:00.000,-0.00019338,0.79470000,Regular
LSKUSDT,2024-09-14 16:00:00.001,5e-05,0.80720000,Regular
LSKUSDT,2024-09-14 20:00:00.000,-1.071e-05,0.80054037,Regular
LSKUSDT,2024-09-15 00:00:00.000,5e-05,0.80640000,Regular
LSKUSDT,2024-09-15 04:00:00.000,5e-05,0.81060000,Regular
LSKUSDT,2024-09-15 08:00:00.000,5e-05,0.81230000,Regular
LSKUSDT,2024-09-15 12:00:00.000,5e-05,0.80530000,Regular
LSKUSDT,2024-09-15 16:00:00.000,5e-05,0.80734246,Regular
LSKUSDT,2024-09-15 20:00:00.000,5e-05,0.79571809,Regular
LSKUSDT,2024-09-16 00:00:00.000,5e-05,0.77876138,Regular
LSKUSDT,2024-09-16 04:00:00.000,-5.786e-05,0.77330000,Regular
LSKUSDT,2024-09-16 08:00:00.001,5e-05,0.78340936,Regular
LSKUSDT,2024-09-16 12:00:00.000,5e-05,0.78101636,Regular
LSKUSDT,2024-09-16 16:00:00.000,5e-05,0.76983541,Regular
LSKUSDT,2024-09-16 20:00:00.000,-9.755e-05,0.76523062,Regular
LSKUSDT,2024-09-17 00:00:00.001,-7.507e-05,0.76590000,Regular
LSKUSDT,2024-09-17 04:00:00.000,-0.00037947,0.77340183,Regular
LSKUSDT,2024-09-17 08:00:00.000,5e-05,0.78827743,Regular
LSKUSDT,2024-09-17 12:00:00.000,-2.219e-05,0.78979040,Regular
LSKUSDT,2024-09-17 16:00:00.000,5e-05,0.79700000,Regular
LSKUSDT,2024-09-17 20:00:00.000,5e-05,0.78950000,Regular
LSKUSDT,2024-09-18 00:00:00.000,-4.557e-05,0.79070156,Regular
LSKUSDT,2024-09-18 04:00:00.000,5e-05,0.80930000,Regular
LSKUSDT,2024-09-18 08:00:00.000,5e-05,0.80413513,Regular
LSKUSDT,2024-09-18 12:00:00.000,5e-05,0.79429508,Regular
LSKUSDT,2024-09-18 16:00:00.004,5e-05,0.77700363,Regular
LSKUSDT,2024-09-18 20:00:00.000,5e-05,0.79270000,Regular
LSKUSDT,2024-09-19 00:00:00.000,5e-05,0.81390000,Regular
LSKUSDT,2024-09-19 04:00:00.000,5e-05,0.81721106,Regular
LSKUSDT,2024-09-19 08:00:00.000,5e-05,0.83460290,Regular
LSKUSDT,2024-09-19 12:00:00.000,5e-05,0.83230000,Regular
LSKUSDT,2024-09-19 16:00:00.001,5e-05,0.84210000,Regular
LSKUSDT,2024-09-19 20:00:00.001,5e-05,0.83280000,Regular
LSKUSDT,2024-09-20 00:00:00.000,5e-05,0.83699315,Regular
LSKUSDT,2024-09-20 04:00:00.000,2.715e-05,0.86780631,Regular
LSKUSDT,2024-09-20 08:00:00.001,-5.143e-05,0.88478041,Regular
LSKUSDT,2024-09-20 12:00:00.000,5e-05,0.87210000,Regular
LSKUSDT,2024-09-20 16:00:00.000,5e-05,0.86795611,Regular
LSKUSDT,2024-09-20 20:00:00.001,5e-05,0.86071638,Regular
LSKUSDT,2024-09-21 00:00:00.001,5e-05,0.88878922,Regular
LSKUSDT,2024-09-21 04:00:00.000,-0.00032517,0.91673654,Regular
LSKUSDT,2024-09-21 08:00:00.000,-7.468e-05,0.93035110,Regular
LSKUSDT,2024-09-21 12:00:00.000,-7.517e-05,0.92615572,Regular
LSKUSDT,2024-09-21 16:00:00.000,5e-05,0.92230000,Regular
LSKUSDT,2024-09-21 20:00:00.000,5e-05,0.92966086,Regular
LSKUSDT,2024-09-22 00:00:00.000,5e-05,0.95074928,Regular
LSKUSDT,2024-09-22 04:00:00.000,-5.008e-05,0.91002874,Regular
LSKUSDT,2024-09-22 08:00:00.000,-3.636e-05,0.90803979,Regular
LSKUSDT,2024-09-22 12:00:00.000,5e-05,0.89586411,Regular
LSKUSDT,2024-09-22 16:00:00.000,5e-05,0.89158151,Regular
LSKUSDT,2024-09-22 20:00:00.000,2.486e-05,0.89578674,Regular
LSKUSDT,2024-09-23 00:00:00.000,-0.00015604,0.89675868,Regular
LSKUSDT,2024-09-23 04:00:00.000,5e-05,0.91880000,Regular
LSKUSDT,2024-09-23 08:00:00.000,2.804e-05,0.91200000,Regular
LSKUSDT,2024-09-23 12:00:00.001,5e-05,0.92280000,Regular
LSKUSDT,2024-09-23 16:00:00.000,5e-05,0.92200000,Regular
LSKUSDT,2024-09-23 20:00:00.001,5e-05,0.92340000,Regular
LSKUSDT,2024-09-24 00:00:00.000,5e-05,0.92679711,Regular
LSKUSDT,2024-09-24 04:00:00.000,5e-05,0.90380000,Regular
LSKUSDT,2024-09-24 08:00:00.000,5e-05,0.91350000,Regular
LSKUSDT,2024-09-24 12:00:00.001,-0.0001236,0.92043338,Regular
LSKUSDT,2024-09-24 16:00:00.001,-0.00037422,0.89400000,Regular
LSKUSDT,2024-09-24 20:00:00.006,-6.32e-06,0.91393196,Regular
LSKUSDT,2024-09-25 00:00:00.000,-5.277e-05,0.92638550,Regular
LSKUSDT,2024-09-25 04:00:00.015,-7.203e-05,0.93150000,Regular
LSKUSDT,2024-09-25 08:00:00.003,-0.00019569,0.91010000,Regular
LSKUSDT,2024-09-25 12:00:00.002,-9.136e-05,0.91720000,Regular
LSKUSDT,2024-09-25 16:00:00.000,5e-05,0.91020094,Regular
LSKUSDT,2024-09-25 20:00:00.000,-5.585e-05,0.90640000,Regular
LSKUSDT,2024-09-26 00:00:00.005,-0.00041613,0.90940000,Regular
LSKUSDT,2024-09-26 04:00:00.000,5e-05,0.91713690,Regular
LSKUSDT,2024-09-26 08:00:00.000,5e-05,0.93632080,Regular
LSKUSDT,2024-09-26 12:00:00.005,5e-05,0.93597453,Regular
LSKUSDT,2024-09-26 16:00:00.000,5e-05,0.93947474,Regular
LSKUSDT,2024-09-26 20:00:00.000,5e-05,0.93270000,Regular
LSKUSDT,2024-09-27 00:00:00.000,5e-05,0.94910000,Regular
LSKUSDT,2024-09-27 04:00:00.000,2.619e-05,0.95348072,Regular
LSKUSDT,2024-09-27 08:00:00.000,5e-05,0.95650000,Regular
LSKUSDT,2024-09-27 12:00:00.000,5e-05,0.94866490,Regular
LSKUSDT,2024-09-27 16:00:00.000,5e-05,0.95713119,Regular
LSKUSDT,2024-09-27 20:00:00.000,5e-05,0.95590000,Regular
LSKUSDT,2024-09-28 00:00:00.000,5e-05,0.96490000,Regular
LSKUSDT,2024-09-28 04:00:00.001,5e-05,0.96700000,Regular
LSKUSDT,2024-09-28 08:00:00.001,5e-05,0.94820000,Regular
LSKUSDT,2024-09-28 12:00:00.000,4.94e-05,0.94169864,Regular
LSKUSDT,2024-09-28 16:00:00.000,5e-05,0.94015946,Regular
LSKUSDT,2024-09-28 20:00:00.000,5e-05,0.94120000,Regular
LSKUSDT,2024-09-29 00:00:00.001,5e-05,0.94090175,Regular
LSKUSDT,2024-09-29 04:00:00.000,5e-05,0.93998949,Regular
LSKUSDT,2024-09-29 08:00:00.000,5e-05,0.92136708,Regular
LSKUSDT,2024-09-29 12:00:00.000,5e-05,0.93380000,Regular
LSKUSDT,2024-09-29 16:00:00.000,5e-05,0.93720000,Regular
LSKUSDT,2024-09-29 20:00:00.000,5e-05,0.94836317,Regular
LSKUSDT,2024-09-30 00:00:00.000,-4.26e-05,0.94088977,Regular
LSKUSDT,2024-09-30 04:00:00.001,5e-05,0.92136608,Regular
LSKUSDT,2024-09-30 08:00:00.001,5e-05,0.92938593,Regular
LSKUSDT,2024-09-30 12:00:00.000,5e-05,0.90898652,Regular
LSKUSDT,2024-09-30 16:00:00.000,5e-05,0.88802947,Regular
LSKUSDT,2024-09-30 20:00:00.000,1.429e-05,0.89596148,Regular
LSKUSDT,2024-10-01 00:00:00.000,5e-05,0.88470000,Regular
LSKUSDT,2024-10-01 04:00:00.001,5e-05,0.90729791,Regular
LSKUSDT,2024-10-01 08:00:00.000,5e-05,0.90651261,Regular
LSKUSDT,2024-10-01 12:00:00.000,5e-05,0.89980984,Regular
LSKUSDT,2024-10-01 16:00:00.001,5e-05,0.84867202,Regular
LSKUSDT,2024-10-01 20:00:00.000,5e-05,0.81165981,Regular
LSKUSDT,2024-10-02 00:00:00.000,5e-05,0.80840000,Regular
LSKUSDT,2024-10-02 04:00:00.000,5e-05,0.82140000,Regular
LSKUSDT,2024-10-02 08:00:00.000,5e-05,0.83160000,Regular
LSKUSDT,2024-10-02 12:00:00.000,5e-05,0.80588425,Regular
LSKUSDT,2024-10-02 16:00:00.000,5e-05,0.80460000,Regular
LSKUSDT,2024-10-02 20:00:00.000,5e-05,0.76835294,Regular
LSKUSDT,2024-10-03 00:00:00.000,-2.49e-06,0.77150000,Regular
LSKUSDT,2024-10-03 04:00:00.000,-1.12e-06,0.78693564,Regular
LSKUSDT,2024-10-03 08:00:00.000,-3.275e-05,0.77700000,Regular
LSKUSDT,2024-10-03 12:00:00.000,-0.00023297,0.76162952,Regular
LSKUSDT,2024-10-03 16:00:00.000,-8.969e-05,0.75710000,Regular
LSKUSDT,2024-10-03 20:00:00.000,5e-05,0.76450000,Regular
LSKUSDT,2024-10-04 00:00:00.000,5e-05,0.76490000,Regular
LSKUSDT,2024-10-04 04:00:00.000,-0.00011245,0.77120700,Regular
LSKUSDT,2024-10-04 08:00:00.000,5e-05,0.78570000,Regular
LSKUSDT,2024-10-04 12:00:00.000,-0.0001309,0.78050839,Regular
LSKUSDT,2024-10-04 16:00:00.001,5e-05,0.79261939,Regular
LSKUSDT,2024-10-04 20:00:00.000,4.292e-05,0.80073905,Regular
LSKUSDT,2024-10-05 00:00:00.000,5e-05,0.79840000,Regular
LSKUSDT,2024-10-05 04:00:00.000,-0.00019941,0.79600000,Regular
LSKUSDT,2024-10-05 08:00:00.000,-0.00013028,0.80051844,Regular
LSKUSDT,2024-10-05 12:00:00.000,-4.15e-05,0.80430000,Regular
LSKUSDT,2024-10-05 16:00:00.000,-0.00029664,0.80152366,Regular
LSKUSDT,2024-10-05 20:00:00.000,-0.00026256,0.78275461,Regular
LSKUSDT,2024-10-06 00:00:00.000,-2.801e-05,0.79467180,Regular
LSKUSDT,2024-10-06 04:00:00.001,-3.085e-05,0.79620929,Regular
LSKUSDT,2024-10-06 08:00:00.001,-5.596e-05,0.80970239,Regular
LSKUSDT,2024-10-06 12:00:00.000,-0.0002329,0.82826954,Regular
LSKUSDT,2024-10-06 16:00:00.000,5e-05,0.82790000,Regular
LSKUSDT,2024-10-06 20:00:00.000,5e-05,0.82260000,Regular
LSKUSDT,2024-10-07 00:00:00.000,5e-05,0.82977830,Regular
LSKUSDT,2024-10-07 04:00:00.000,5e-05,0.83300000,Regular
LSKUSDT,2024-10-07 08:00:00.000,5e-05,0.83200000,Regular
LSKUSDT,2024-10-07 12:00:00.000,5e-05,0.82437377,Regular
LSKUSDT,2024-10-07 16:00:00.001,5e-05,0.82696970,Regular
LSKUSDT,2024-10-07 20:00:00.000,5e-05,0.82440000,Regular
LSKUSDT,2024-10-08 00:00:00.000,5e-05,0.81191564,Regular
LSKUSDT,2024-10-08 04:00:00.000,-4.439e-05,0.81500000,Regular
LSKUSDT,2024-10-08 08:00:00.000,5e-05,0.80940000,Regular
LSKUSDT,2024-10-08 12:00:00.000,5e-05,0.83002290,Regular
LSKUSDT,2024-10-08 16:00:00.000,1.836e-05,0.81649987,Regular
LSKUSDT,2024-10-08 20:00:00.000,5e-05,0.81937190,Regular
LSKUSDT,2024-10-09 00:00:00.000,5e-05,0.82400533,Regular
LSKUSDT,2024-10-09 04:00:00.000,-0.00010742,0.82945211,Regular
LSKUSDT,2024-10-09 08:00:00.000,5e-05,0.84454926,Regular
LSKUSDT,2024-10-09 12:00:00.000,5e-05,0.85708377,Regular
LSKUSDT,2024-10-09 16:00:00.000,5e-05,0.83590000,Regular
LSKUSDT,2024-10-09 20:00:00.000,-5.48e-06,0.81530000,Regular
LSKUSDT,2024-10-10 00:00:00.000,5e-05,0.80110000,Regular
LSKUSDT,2024-10-10 04:00:00.000,5e-05,0.80320000,Regular
LSKUSDT,2024-10-10 08:00:00.000,5e-05,0.79730000,Regular
LSKUSDT,2024-10-10 12:00:00.000,5e-05,0.80330000,Regular
LSKUSDT,2024-10-10 16:00:00.000,5e-05,0.79206996,Regular
LSKUSDT,2024-10-10 20:00:00.000,5e-05,0.78310378,Regular
LSKUSDT,2024-10-11 00:00:00.000,5e-05,0.80090000,Regular
LSKUSDT,2024-10-11 04:00:00.000,5e-05,0.80470000,Regular
LSKUSDT,2024-10-11 08:00:00.000,5e-05,0.81723289,Regular
LSKUSDT,2024-10-11 12:00:00.000,5e-05,0.82879911,Regular
LSKUSDT,2024-10-11 16:00:00.001,5e-05,0.83500000,Regular
LSKUSDT,2024-10-11 20:00:00.000,5e-05,0.83540000,Regular
LSKUSDT,2024-10-12 00:00:00.000,5e-05,0.83400000,Regular
LSKUSDT,2024-10-12 04:00:00.001,5e-05,0.83257195,Regular
LSKUSDT,2024-10-12 08:00:00.001,5e-05,0.83946816,Regular
LSKUSDT,2024-10-12 12:00:00.000,5e-05,0.83930000,Regular
LSKUSDT,2024-10-12 16:00:00.000,5e-05,0.84309697,Regular
LSKUSDT,2024-10-12 20:00:00.000,5e-05,0.84101702,Regular
LSKUSDT,2024-10-13 00:00:00.000,5e-05,0.83992676,Regular
LSKUSDT,2024-10-13 04:00:00.001,5e-05,0.82900000,Regular
LSKUSDT,2024-10-13 08:00:00.000,5e-05,0.83220000,Regular
LSKUSDT,2024-10-13 12:00:00.000,5e-05,0.81966857,Regular
LSKUSDT,2024-10-13 16:00:00.000,5e-05,0.81115726,Regular
LSKUSDT,2024-10-13 20:00:00.000,3.324e-05,0.81753189,Regular
LSKUSDT,2024-10-14 00:00:00.000,5e-05,0.83046461,Regular
LSKUSDT,2024-10-14 04:00:00.000,5e-05,0.84210000,Regular
LSKUSDT,2024-10-14 08:00:00.000,5e-05,0.84278763,Regular
LSKUSDT,2024-10-14 12:00:00.000,5e-05,0.85138578,Regular
LSKUSDT,2024-10-14 16:00:00.000,5e-05,0.85816047,Regular
LSKUSDT,2024-10-14 20:00:00.000,5e-05,0.85967103,Regular
LSKUSDT,2024-10-15 00:00:00.000,5e-05,0.86988077,Regular
LSKUSDT,2024-10-15 04:00:00.000,5e-05,0.85850000,Regular
LSKUSDT,2024-10-15 08:00:00.000,5e-05,0.86182385,Regular
LSKUSDT,2024-10-15 12:00:00.000,5e-05,0.84842950,Regular
LSKUSDT,2024-10-15 16:00:00.000,5e-05,0.83870000,Regular
LSKUSDT,2024-10-15 20:00:00.000,5e-05,0.84460000,Regular
LSKUSDT,2024-10-16 00:00:00.000,5e-05,0.85160918,Regular
LSKUSDT,2024-10-16 04:00:00.000,5e-05,0.84305752,Regular
LSKUSDT,2024-10-16 08:00:00.001,5e-05,0.83660000,Regular
LSKUSDT,2024-10-16 12:00:00.000,5e-05,0.84463646,Regular
LSKUSDT,2024-10-16 16:00:00.000,5e-05,0.82880000,Regular
LSKUSDT,2024-10-16 20:00:00.000,5e-05,0.82780000,Regular
LSKUSDT,2024-10-17 00:00:00.000,5e-05,0.82747416,Regular
LSKUSDT,2024-10-17 04:00:00.001,5e-05,0.82990000,Regular
LSKUSDT,2024-10-17 08:00:00.000,-1.633e-05,0.82524534,Regular
LSKUSDT,2024-10-17 12:00:00.000,-4.607e-05,0.80561887,Regular
LSKUSDT,2024-10-17 16:00:00.001,5e-05,0.81721231,Regular
LSKUSDT,2024-10-17 20:00:00.007,-5.792e-05,0.80659418,Regular
LSKUSDT,2024-10-18 00:00:00.010,5e-05,0.80967255,Regular
LSKUSDT,2024-10-18 04:00:00.000,5e-05,0.81120000,Regular
LSKUSDT,2024-10-18 08:00:00.001,5e-05,0.81540000,Regular
LSKUSDT,2024-10-18 12:00:00.000,5e-05,0.81300000,Regular
LSKUSDT,2024-10-18 16:00:00.000,5e-05,0.81700566,Regular
LSKUSDT,2024-10-18 20:00:00.000,7.44e-06,0.81830000,Regular
LSKUSDT,2024-10-19 00:00:00.000,5e-05,0.82437993,Regular
LSKUSDT,2024-10-19 04:00:00.000,5e-05,0.83280000,Regular
LSKUSDT,2024-10-19 08:00:00.000,-2.518e-05,0.83747800,Regular
LSKUSDT,2024-10-19 12:00:00.000,-6.788e-05,0.82660342,Regular
LSKUSDT,2024-10-19 16:00:00.000,1.521e-05,0.83000000,Regular
LSKUSDT,2024-10-19 20:00:00.000,5e-05,0.82640000,Regular
LSKUSDT,2024-10-20 00:00:00.000,5e-05,0.83156540,Regular
LSKUSDT,2024-10-20 04:00:00.000,-0.00021558,0.82210000,Regular
LSKUSDT,2024-10-20 08:00:00.000,5e-05,0.83110000,Regular
LSKUSDT,2024-10-20 12:00:00.000,5e-05,0.84040000,Regular
LSKUSDT,2024-10-20 16:00:00.000,5e-05,0.85190000,Regular
LSKUSDT,2024-10-20 20:00:00.000,5e-05,0.85325596,Regular
LSKUSDT,2024-10-21 00:00:00.000,5e-05,0.86314193,Regular
LSKUSDT,2024-10-21 04:00:00.000,5e-05,0.85894049,Regular
LSKUSDT,2024-10-21 08:00:00.000,5e-05,0.84794819,Regular
LSKUSDT,2024-10-21 12:00:00.000,5e-05,0.84245901,Regular
LSKUSDT,2024-10-21 16:00:00.000,5e-05,0.83430000,Regular
LSKUSDT,2024-10-21 20:00:00.000,5e-05,0.84012752,Regular
LSKUSDT,2024-10-22 00:00:00.000,5e-05,0.83480000,Regular
LSKUSDT,2024-10-22 04:00:00.000,5e-05,0.83993239,Regular
LSKUSDT,2024-10-22 08:00:00.000,5e-05,0.83231557,Regular
LSKUSDT,2024-10-22 12:00:00.000,5e-05,0.82150000,Regular
LSKUSDT,2024-10-22 16:00:00.000,5e-05,0.81854345,Regular
LSKUSDT,2024-10-22 20:00:00.000,5e-05,0.83804953,Regular
LSKUSDT,2024-10-23 00:00:00.000,5e-05,0.85220000,Regular
LSKUSDT,2024-10-23 04:00:00.000,5e-05,0.84151187,Regular
LSKUSDT,2024-10-23 08:00:00.000,5e-05,0.83007183,Regular
LSKUSDT,2024-10-23 12:00:00.000,5e-05,0.81568310,Regular
LSKUSDT,2024-10-23 16:00:00.000,5e-05,0.80902058,Regular
LSKUSDT,2024-10-23 20:00:00.001,5e-05,0.80990749,Regular
LSKUSDT,2024-10-24 00:00:00.000,5e-05,0.81251098,Regular
LSKUSDT,2024-10-24 04:00:00.001,5e-05,0.81280000,Regular
LSKUSDT,2024-10-24 08:00:00.000,5e-05,0.80690143,Regular
LSKUSDT,2024-10-24 12:00:00.000,5e-05,0.80324769,Regular
LSKUSDT,2024-10-24 16:00:00.000,5e-05,0.81160000,Regular
LSKUSDT,2024-10-24 20:00:00.000,5e-05,0.82050000,Regular
LSKUSDT,2024-10-25 00:00:00.000,-4.936e-05,0.81492619,Regular
LSKUSDT,2024-10-25 04:00:00.001,5e-05,0.80740000,Regular
LSKUSDT,2024-10-25 08:00:00.000,5e-05,0.79260000,Regular
LSKUSDT,2024-10-25 12:00:00.000,5e-05,0.80374678,Regular
