symbol,fundingTime,fundingRate,markPrice,rateType
ZECUSDT,2024-01-19 16:00:00.002,0.0001,22.48245447,Regular
ZECUSDT,2024-01-20 00:00:00.000,0.0001,23.60803274,Regular
ZECUSDT,2024-01-20 08:00:00.003,0.0001,23.33432827,Regular
ZECUSDT,2024-01-20 16:00:00.000,0.0001,23.40644929,Regular
ZECUSDT,2024-01-21 00:00:00.000,0.0001,23.60000000,Regular
ZECUSDT,2024-01-21 08:00:00.000,0.0001,23.74455810,Regular
ZECUSDT,2024-01-21 16:00:00.000,0.0001,23.41494891,Regular
ZECUSDT,2024-01-22 00:00:00.000,0.0001,23.38659856,Regular
ZECUSDT,2024-01-22 08:00:00.000,0.0001,23.32984538,Regular
ZECUSDT,2024-01-22 16:00:00.000,0.0001,22.82000347,Regular
ZECUSDT,2024-01-23 00:00:00.000,0.0001,22.25000000,Regular
ZECUSDT,2024-01-23 08:00:00.000,0.0001,22.17545048,Regular
ZECUSDT,2024-01-23 16:00:00.000,0.0001,21.18798204,Regular
ZECUSDT,2024-01-24 00:00:00.000,0.0001,21.43106978,Regular
ZECUSDT,2024-01-24 08:00:00.000,0.0001,22.11021297,Regular
ZECUSDT,2024-01-24 16:00:00.000,0.0001,21.93099818,Regular
ZECUSDT,2024-01-25 00:00:00.000,0.0001,21.93000000,Regular
ZECUSDT,2024-01-25 08:00:00.001,0.0001,22.09277638,Regular
ZECUSDT,2024-01-25 16:00:00.000,0.0001,21.90920950,Regular
ZECUSDT,2024-01-26 00:00:00.001,0.0001,22.39778580,Regular
ZECUSDT,2024-01-26 08:00:00.000,0.0001,22.16000000,Regular
ZECUSDT,2024-01-26 16:00:00.000,0.0001,22.66085504,Regular
ZECUSDT,2024-01-27 00:00:00.000,0.0001,22.69000000,Regular
ZECUSDT,2024-01-27 08:00:00.000,0.0001,22.43000000,Regular
ZECUSDT,2024-01-27 16:00:00.000,0.0001,22.47599916,Regular
ZECUSDT,2024-01-28 00:00:00.000,0.0001,22.76000000,Regular
ZECUSDT,2024-01-28 08:00:00.000,0.0001,22.67000000,Regular
ZECUSDT,2024-01-28 16:00:00.000,0.0001,22.41000000,Regular
ZECUSDT,2024-01-29 00:00:00.000,0.0001,22.18000000,Regular
ZECUSDT,2024-01-29 08:00:00.001,0.0001,22.57861633,Regular
ZECUSDT,2024-01-29 16:00:00.000,0.0001,22.54000000,Regular
ZECUSDT,2024-01-30 00:00:00.000,0.0001,23.00094547,Regular
ZECUSDT,2024-01-30 08:00:00.000,0.0001,22.93663322,Regular
ZECUSDT,2024-01-30 16:00:00.001,0.0001,23.03576111,Regular
ZECUSDT,2024-01-31 00:00:00.000,0.0001,22.58116089,Regular
ZECUSDT,2024-01-31 08:00:00.000,0.0001,22.59000000,Regular
ZECUSDT,2024-01-31 16:00:00.000,0.0001,21.94115273,Regular
ZECUSDT,2024-02-01 00:00:00.000,0.0001,21.69868338,Regular
ZECUSDT,2024-02-01 08:00:00.000,0.0001,21.53000000,Regular
ZECUSDT,2024-02-01 16:00:00.002,0.0001,21.47630472,Regular
ZECUSDT,2024-02-02 00:00:00.000,0.0001,21.70202225,Regular
ZECUSDT,2024-02-02 08:00:00.000,0.0001,21.92780134,Regular
ZECUSDT,2024-02-02 16:00:00.000,0.0001,21.99174279,Regular
ZECUSDT,2024-02-03 00:00:00.000,0.0001,22.06665960,Regular
ZECUSDT,2024-02-03 08:00:00.000,0.0001,21.97551398,Regular
ZECUSDT,2024-02-03 16:00:00.001,0.0001,22.07000000,Regular
ZECUSDT,2024-02-04 00:00:00.000,0.0001,22.09073109,Regular
ZECUSDT,2024-02-04 08:00:00.004,0.0001,21.71265443,Regular
ZECUSDT,2024-02-04 16:00:00.000,0.0001,21.78030856,Regular
ZECUSDT,2024-02-05 00:00:00.000,0.0001,21.40000000,Regular
ZECUSDT,2024-02-05 08:00:00.000,0.0001,21.61598057,Regular
ZECUSDT,2024-02-05 16:00:00.000,0.0001,21.23972253,Regular
ZECUSDT,2024-02-06 00:00:00.000,0.0001,21.36446524,Regular
ZECUSDT,2024-02-06 08:00:00.001,0.0001,21.23682495,Regular
ZECUSDT,2024-02-06 16:00:00.000,0.0001,20.83000000,Regular
ZECUSDT,2024-02-07 00:00:00.000,0.0001,19.22393442,Regular
ZECUSDT,2024-02-07 08:00:00.000,0.0001,19.92393422,Regular
ZECUSDT,2024-02-07 16:00:00.000,0.0001,20.11355417,Regular
ZECUSDT,2024-02-08 00:00:00.000,0.0001,20.80677307,Regular
ZECUSDT,2024-02-08 08:00:00.000,0.0001,20.53265991,Regular
ZECUSDT,2024-02-08 16:00:00.000,0.0001,20.88819178,Regular
ZECUSDT,2024-02-09 00:00:00.000,0.0001,20.86738655,Regular
ZECUSDT,2024-02-09 08:00:00.000,0.0001,20.82755158,Regular
ZECUSDT,2024-02-09 16:00:00.001,0.0001,20.94000000,Regular
ZECUSDT,2024-02-10 00:00:00.001,0.0001,21.11107886,Regular
ZECUSDT,2024-02-10 08:00:00.000,0.0001,20.80000000,Regular
ZECUSDT,2024-02-10 16:00:00.000,0.0001,20.92000000,Regular
ZECUSDT,2024-02-11 00:00:00.000,0.0001,20.90000000,Regular
ZECUSDT,2024-02-11 08:00:00.001,0.0001,21.01954002,Regular
ZECUSDT,2024-02-11 16:00:00.000,0.0001,20.83000000,Regular
ZECUSDT,2024-02-12 00:00:00.000,0.0001,20.35000000,Regular
ZECUSDT,2024-02-12 08:00:00.000,0.0001,20.35886769,Regular
ZECUSDT,2024-02-12 16:00:00.000,0.0001,20.56465256,Regular
ZECUSDT,2024-02-13 00:00:00.000,0.00016071,21.09159531,Regular
ZECUSDT,2024-02-13 08:00:00.000,0.00035116,21.05067682,Regular
ZECUSDT,2024-02-13 16:00:00.000,0.00026336,20.74590582,Regular
ZECUSDT,2024-02-14 00:00:00.000,0.00031991,20.85676094,Regular
ZECUSDT,2024-02-14 08:00:00.000,0.00030393,20.83687402,Regular
ZECUSDT,2024-02-14 16:00:00.000,0.00036233,21.16000000,Regular
ZECUSDT,2024-02-15 00:00:00.000,0.00024197,21.32777943,Regular
ZECUSDT,2024-02-15 08:00:00.000,0.00038051,21.76000000,Regular
ZECUSDT,2024-02-15 16:00:00.000,0.00034269,22.16042521,Regular
ZECUSDT,2024-02-16 00:00:00.000,0.00043471,22.33000000,Regular
ZECUSDT,2024-02-16 08:00:00.000,0.00033237,22.45022991,Regular
ZECUSDT,2024-02-16 16:00:00.000,0.00024376,22.53804782,Regular
ZECUSDT,2024-02-17 00:00:00.000,0.00018498,22.68000000,Regular
ZECUSDT,2024-02-17 08:00:00.000,0.00012386,23.06684784,Regular
ZECUSDT,2024-02-17 16:00:00.000,0.00011985,23.44745405,Regular
ZECUSDT,2024-02-18 00:00:00.000,0.0001,24.85011435,Regular
ZECUSDT,2024-02-18 08:00:00.000,0.0001,25.88000000,Regular
ZECUSDT,2024-02-18 16:00:00.000,0.00018774,26.29990022,Regular
ZECUSDT,2024-02-19 00:00:00.000,0.00016827,25.67291778,Regular
ZECUSDT,2024-02-19 08:00:00.000,0.00038501,25.61000000,Regular
ZECUSDT,2024-02-19 16:00:00.000,0.00026754,25.85988702,Regular
ZECUSDT,2024-02-20 00:00:00.000,0.00040976,26.89000000,Regular
ZECUSDT,2024-02-20 08:00:00.000,0.00046895,26.27071397,Regular
ZECUSDT,2024-02-20 16:00:00.000,0.00026491,23.97131028,Regular
ZECUSDT,2024-02-21 00:00:00.000,0.0001,24.82000000,Regular
ZECUSDT,2024-02-21 08:00:00.000,0.00013694,24.21925017,Regular
ZECUSDT,2024-02-21 16:00:00.000,0.0001,24.21406773,Regular
ZECUSDT,2024-02-22 00:00:00.001,0.00010267,24.52910188,Regular
ZECUSDT,2024-02-22 08:00:00.001,0.0001,28.34010206,Regular
ZECUSDT,2024-02-22 16:00:00.000,0.00017088,27.52000000,Regular
ZECUSDT,2024-02-23 00:00:00.000,0.00018537,26.77000000,Regular
ZECUSDT,2024-02-23 08:00:00.000,0.00022685,26.29375524,Regular
ZECUSDT,2024-02-23 16:00:00.000,0.00020302,26.79811237,Regular
ZECUSDT,2024-02-24 00:00:00.000,0.00014897,26.86000000,Regular
ZECUSDT,2024-02-24 08:00:00.001,0.0001,27.75000000,Regular
ZECUSDT,2024-02-24 16:00:00.000,0.00011225,27.72000000,Regular
ZECUSDT,2024-02-25 00:00:00.001,0.0001,27.97955020,Regular
ZECUSDT,2024-02-25 08:00:00.000,0.00021739,27.48379355,Regular
ZECUSDT,2024-02-25 16:00:00.000,0.00013618,27.55552551,Regular
ZECUSDT,2024-02-26 00:00:00.000,0.00019926,27.76000000,Regular
ZECUSDT,2024-02-26 08:00:00.000,0.00027817,28.69000000,Regular
ZECUSDT,2024-02-26 16:00:00.000,0.00037528,28.57000000,Regular
ZECUSDT,2024-02-27 00:00:00.000,0.00032352,28.12951638,Regular
ZECUSDT,2024-02-27 08:00:00.000,0.00058284,29.30474054,Regular
ZECUSDT,2024-02-27 16:00:00.000,0.00036612,28.54993490,Regular
ZECUSDT,2024-02-28 00:00:00.000,0.00043196,28.79000000,Regular
ZECUSDT,2024-02-28 08:00:00.000,0.00037204,28.87757693,Regular
ZECUSDT,2024-02-28 16:00:00.000,0.00069102,28.57839423,Regular
ZECUSDT,2024-02-29 00:00:00.000,0.0003165,28.32666559,Regular
ZECUSDT,2024-02-29 08:00:00.000,0.00080909,29.89000000,Regular
ZECUSDT,2024-02-29 16:00:00.000,0.00068939,29.69000000,Regular
ZECUSDT,2024-03-01 00:00:00.000,0.00047432,27.93084919,Regular
ZECUSDT,2024-03-01 08:00:00.000,0.00056819,28.69540134,Regular
ZECUSDT,2024-03-01 16:00:00.000,0.00044185,28.82000000,Regular
ZECUSDT,2024-03-02 00:00:00.000,0.00076526,29.58000000,Regular
ZECUSDT,2024-03-02 08:00:00.001,0.00088447,30.90000000,Regular
ZECUSDT,2024-03-02 16:00:00.000,0.0007638,31.33800471,Regular
ZECUSDT,2024-03-03 00:00:00.000,0.00081283,33.15000000,Regular
ZECUSDT,2024-03-03 08:00:00.000,0.00076576,31.72000000,Regular
ZECUSDT,2024-03-03 16:00:00.000,0.00056288,31.95000000,Regular
ZECUSDT,2024-03-04 00:00:00.000,0.00044867,31.65000000,Regular
ZECUSDT,2024-03-04 08:00:00.000,0.00074422,32.35000000,Regular
ZECUSDT,2024-03-04 16:00:00.000,0.00058679,32.06024526,Regular
ZECUSDT,2024-03-05 00:00:00.000,0.0005693,32.78281240,Regular
ZECUSDT,2024-03-05 08:00:00.000,0.00113755,33.58000000,Regular
ZECUSDT,2024-03-05 16:00:00.000,0.00095717,34.23363969,Regular
ZECUSDT,2024-03-06 00:00:00.000,0.0001,30.31472930,Regular
ZECUSDT,2024-03-06 08:00:00.001,0.00014415,31.71000000,Regular
ZECUSDT,2024-03-06 16:00:00.000,0.0001,30.99000000,Regular
ZECUSDT,2024-03-07 00:00:00.000,0.00015741,32.89000000,Regular
ZECUSDT,2024-03-07 08:00:00.000,0.00039144,33.42000000,Regular
ZECUSDT,2024-03-07 16:00:00.000,0.0001822,33.74902051,Regular
ZECUSDT,2024-03-08 00:00:00.000,0.00059565,34.09664717,Regular
ZECUSDT,2024-03-08 08:00:00.000,0.00052411,33.79000000,Regular
ZECUSDT,2024-03-08 16:00:00.000,0.00050527,33.86157688,Regular
ZECUSDT,2024-03-09 00:00:00.000,0.00057589,34.63000000,Regular
ZECUSDT,2024-03-09 08:00:00.001,0.00079324,35.23000000,Regular
ZECUSDT,2024-03-09 16:00:00.000,0.00086635,34.96772645,Regular
ZECUSDT,2024-03-10 00:00:00.000,0.00061045,34.27000000,Regular
ZECUSDT,2024-03-10 08:00:00.000,0.00068869,34.25128504,Regular
ZECUSDT,2024-03-10 16:00:00.000,0.00026212,32.95555542,Regular
ZECUSDT,2024-03-11 00:00:00.000,0.00023409,33.79000000,Regular
ZECUSDT,2024-03-11 08:00:00.000,0.00060386,33.76000000,Regular
ZECUSDT,2024-03-11 16:00:00.000,0.00059185,33.09000000,Regular
ZECUSDT,2024-03-12 00:00:00.000,0.00083685,34.91828920,Regular
ZECUSDT,2024-03-12 08:00:00.000,0.00058103,33.66452088,Regular
ZECUSDT,2024-03-12 16:00:00.000,0.0003462,33.30000000,Regular
ZECUSDT,2024-03-13 00:00:00.000,0.00052325,34.20312500,Regular
ZECUSDT,2024-03-13 08:00:00.001,0.00078674,34.72478849,Regular
ZECUSDT,2024-03-13 16:00:00.000,0.0007452,33.28885577,Regular
ZECUSDT,2024-03-14 00:00:00.001,0.00052991,34.90000000,Regular
ZECUSDT,2024-03-14 08:00:00.000,0.00070068,34.58000000,Regular
ZECUSDT,2024-03-14 16:00:00.000,0.00031224,32.98621474,Regular
ZECUSDT,2024-03-15 00:00:00.000,0.00037148,34.13000000,Regular
ZECUSDT,2024-03-15 08:00:00.000,0.00019318,32.35994496,Regular
ZECUSDT,2024-03-15 16:00:00.000,0.0001,31.07000000,Regular
ZECUSDT,2024-03-16 00:00:00.000,0.00011819,31.51493458,Regular
ZECUSDT,2024-03-16 08:00:00.000,0.0001,32.10903535,Regular
ZECUSDT,2024-03-16 16:00:00.000,0.0003405,30.18610353,Regular
ZECUSDT,2024-03-17 00:00:00.000,0.0001,29.11000000,Regular
ZECUSDT,2024-03-17 08:00:00.000,0.0001,28.19945654,Regular
ZECUSDT,2024-03-17 16:00:00.000,0.00021039,29.70357452,Regular
ZECUSDT,2024-03-18 00:00:00.000,0.00015943,29.29000000,Regular
ZECUSDT,2024-03-18 08:00:00.000,0.0001,29.15676411,Regular
ZECUSDT,2024-03-18 16:00:00.001,0.0001,27.89999633,Regular
ZECUSDT,2024-03-19 00:00:00.000,0.00021125,27.59117712,Regular
ZECUSDT,2024-03-19 08:00:00.000,0.0001,25.62818258,Regular
ZECUSDT,2024-03-19 16:00:00.001,0.0001,26.12000000,Regular
ZECUSDT,2024-03-20 00:00:00.000,0.0001,25.04910196,Regular
ZECUSDT,2024-03-20 08:00:00.004,0.0001,26.17365595,Regular
ZECUSDT,2024-03-20 16:00:00.000,0.0001,26.24750805,Regular
ZECUSDT,2024-03-21 00:00:00.000,0.0001,28.35551886,Regular
ZECUSDT,2024-03-21 08:00:00.000,0.0001,28.81087041,Regular
ZECUSDT,2024-03-21 16:00:00.000,0.0001,29.16000000,Regular
ZECUSDT,2024-03-22 00:00:00.000,0.0001,29.41802381,Regular
ZECUSDT,2024-03-22 08:00:00.000,0.00010567,29.48000000,Regular
ZECUSDT,2024-03-22 16:00:00.000,0.0001,28.63048612,Regular
ZECUSDT,2024-03-23 00:00:00.000,0.00012682,28.81292360,Regular
ZECUSDT,2024-03-23 08:00:00.000,0.0001,28.87655511,Regular
ZECUSDT,2024-03-23 16:00:00.000,0.0001,29.35000000,Regular
ZECUSDT,2024-03-24 00:00:00.000,0.0001,28.69000000,Regular
ZECUSDT,2024-03-24 08:00:00.000,0.0001,28.99014183,Regular
ZECUSDT,2024-03-24 16:00:00.000,0.00018066,29.37000000,Regular
ZECUSDT,2024-03-25 00:00:00.000,0.0001,29.81000000,Regular
ZECUSDT,2024-03-25 08:00:00.001,0.0001,29.64922456,Regular
ZECUSDT,2024-03-25 16:00:00.000,0.00015949,30.23145845,Regular
ZECUSDT,2024-03-26 00:00:00.000,0.00019578,30.36000000,Regular
ZECUSDT,2024-03-26 08:00:00.000,0.00014903,30.92865874,Regular
ZECUSDT,2024-03-26 16:00:00.000,0.00016896,31.51000000,Regular
ZECUSDT,2024-03-27 00:00:00.000,0.00033072,31.66274044,Regular
ZECUSDT,2024-03-27 08:00:00.001,0.0003782,30.71000000,Regular
ZECUSDT,2024-03-27 16:00:00.000,0.00029318,30.53561752,Regular
ZECUSDT,2024-03-28 00:00:00.000,0.00012027,31.03717666,Regular
ZECUSDT,2024-03-28 08:00:00.000,0.00037232,31.57000000,Regular
ZECUSDT,2024-03-28 16:00:00.000,0.00024447,30.95000000,Regular
ZECUSDT,2024-03-29 00:00:00.000,0.00042024,30.83383042,Regular
ZECUSDT,2024-03-29 08:00:00.000,0.00046303,30.13371280,Regular
ZECUSDT,2024-03-29 16:00:00.000,0.00047604,30.52437195,Regular
ZECUSDT,2024-03-30 00:00:00.000,0.0004106,30.74096626,Regular
ZECUSDT,2024-03-30 08:00:00.000,0.00044922,30.21334501,Regular
ZECUSDT,2024-03-30 16:00:00.000,0.00057277,30.24000000,Regular
ZECUSDT,2024-03-31 00:00:00.000,0.0005124,30.12219594,Regular
ZECUSDT,2024-03-31 08:00:00.000,0.00053367,30.62000000,Regular
ZECUSDT,2024-03-31 16:00:00.001,0.0005848,30.47642501,Regular
ZECUSDT,2024-04-01 00:00:00.000,0.0007871,30.49596725,Regular
ZECUSDT,2024-04-01 08:00:00.000,0.00052667,29.64000000,Regular
ZECUSDT,2024-04-01 16:00:00.000,0.00022879,28.29989025,Regular
ZECUSDT,2024-04-02 00:00:00.007,0.0001,28.97856978,Regular
ZECUSDT,2024-04-02 08:00:00.015,0.00012158,27.70397179,Regular
ZECUSDT,2024-04-02 16:00:00.000,0.0001,27.16684679,Regular
ZECUSDT,2024-04-03 00:00:00.000,0.0001,27.68471560,Regular
ZECUSDT,2024-04-03 08:00:00.000,0.00013833,28.17217378,Regular
ZECUSDT,2024-04-03 16:00:00.000,0.00011849,27.58000000,Regular
ZECUSDT,2024-04-04 00:00:00.000,0.0001,27.19641524,Regular
ZECUSDT,2024-04-04 08:00:00.000,0.0001,27.52000000,Regular
ZECUSDT,2024-04-04 16:00:00.000,0.0001,27.87000000,Regular
ZECUSDT,2024-04-05 00:00:00.000,0.0001,27.69000000,Regular
ZECUSDT,2024-04-05 08:00:00.000,0.0001,27.22060324,Regular
ZECUSDT,2024-04-05 16:00:00.000,0.0001,27.51000000,Regular
ZECUSDT,2024-04-06 00:00:00.000,0.0001,27.31474479,Regular
ZECUSDT,2024-04-06 08:00:00.000,0.00012869,27.57778913,Regular
ZECUSDT,2024-04-06 16:00:00.000,0.00013338,27.54315763,Regular
ZECUSDT,2024-04-07 00:00:00.000,0.0001,27.52000000,Regular
ZECUSDT,2024-04-07 08:00:00.000,0.0001,27.72885604,Regular
ZECUSDT,2024-04-07 16:00:00.000,0.00013036,27.87000000,Regular
ZECUSDT,2024-04-08 00:00:00.001,0.00014088,27.87808247,Regular
ZECUSDT,2024-04-08 08:00:00.000,0.00020452,27.80000000,Regular
ZECUSDT,2024-04-08 16:00:00.006,0.00017411,28.44000000,Regular
ZECUSDT,2024-04-09 00:00:00.000,0.00010334,28.54159579,Regular
ZECUSDT,2024-04-09 08:00:00.001,0.00015802,28.29000000,Regular
ZECUSDT,2024-04-09 16:00:00.001,0.0001,28.03000000,Regular
ZECUSDT,2024-04-10 00:00:00.000,0.00021077,27.66000000,Regular
ZECUSDT,2024-04-10 08:00:00.001,0.00011639,27.28000000,Regular
ZECUSDT,2024-04-10 16:00:00.000,0.00012506,26.88270908,Regular
ZECUSDT,2024-04-11 00:00:00.000,0.0001,27.08244539,Regular
ZECUSDT,2024-04-11 08:00:00.000,0.0001361,27.08000000,Regular
ZECUSDT,2024-04-11 16:00:00.000,0.0001371,26.61000000,Regular
ZECUSDT,2024-04-12 00:00:00.000,0.00028569,26.54538270,Regular
ZECUSDT,2024-04-12 08:00:00.001,0.0001,26.78245316,Regular
ZECUSDT,2024-04-12 16:00:00.000,0.0001023,26.39772878,Regular
ZECUSDT,2024-04-13 00:00:00.000,0.0001,23.22204968,Regular
ZECUSDT,2024-04-13 08:00:00.000,0.0001,23.57548242,Regular
ZECUSDT,2024-04-13 16:00:00.001,0.0001,23.51684348,Regular
ZECUSDT,2024-04-14 00:00:00.000,7.129e-05,20.45986604,Regular
ZECUSDT,2024-04-14 08:00:00.000,0.0001,21.67113594,Regular
ZECUSDT,2024-04-14 16:00:00.000,0.0001,20.94000000,Regular
ZECUSDT,2024-04-15 00:00:00.000,0.0001,21.95267248,Regular
ZECUSDT,2024-04-15 08:00:00.001,0.0001,22.75000000,Regular
ZECUSDT,2024-04-15 16:00:00.000,0.0001,21.77786238,Regular
ZECUSDT,2024-04-16 00:00:00.001,0.0001,21.20340275,Regular
ZECUSDT,2024-04-16 08:00:00.000,0.0001,21.69000000,Regular
ZECUSDT,2024-04-16 16:00:00.000,0.0001,20.67112343,Regular
ZECUSDT,2024-04-17 00:00:00.000,0.0001,21.39374175,Regular
ZECUSDT,2024-04-17 08:00:00.000,0.0001,21.23126587,Regular
ZECUSDT,2024-04-17 16:00:00.000,0.0001,20.30214299,Regular
ZECUSDT,2024-04-18 00:00:00.000,0.0001,21.03893058,Regular
ZECUSDT,2024-04-18 08:00:00.000,0.0001,20.64507797,Regular
ZECUSDT,2024-04-18 16:00:00.000,0.0001,21.84000000,Regular
ZECUSDT,2024-04-19 00:00:00.001,0.0001,22.00000000,Regular
ZECUSDT,2024-04-19 08:00:00.000,0.0001,22.42000000,Regular
ZECUSDT,2024-04-19 16:00:00.000,0.0001,22.42000000,Regular
ZECUSDT,2024-04-20 00:00:00.000,0.0001,22.25000000,Regular
ZECUSDT,2024-04-20 08:00:00.000,0.0001,22.51331939,Regular
ZECUSDT,2024-04-20 16:00:00.000,0.0001,22.91393242,Regular
ZECUSDT,2024-04-21 00:00:00.000,7.604e-05,23.23000000,Regular
ZECUSDT,2024-04-21 08:00:00.000,0.0001,23.25000000,Regular
ZECUSDT,2024-04-21 16:00:00.000,0.0001,22.89000000,Regular
ZECUSDT,2024-04-22 00:00:00.000,8.156e-05,22.71414790,Regular
ZECUSDT,2024-04-22 08:00:00.000,-3.729e-05,23.71000000,Regular
ZECUSDT,2024-04-22 16:00:00.000,7.323e-05,23.94431899,Regular
ZECUSDT,2024-04-23 00:00:00.000,0.0001,24.29142705,Regular
ZECUSDT,2024-04-23 08:00:00.000,0.0001,23.67727331,Regular
ZECUSDT,2024-04-23 16:00:00.001,0.0001,24.01385117,Regular
ZECUSDT,2024-04-24 00:00:00.000,-4.37e-05,23.95082740,Regular
ZECUSDT,2024-04-24 08:00:00.000,0.0001,24.03000000,Regular
ZECUSDT,2024-04-24 16:00:00.000,0.0001,23.18427634,Regular
ZECUSDT,2024-04-25 00:00:00.000,8.97e-05,22.88000000,Regular
ZECUSDT,2024-04-25 08:00:00.000,-5e-08,22.71586035,Regular
ZECUSDT,2024-04-25 16:00:00.010,0.0001,23.26000000,Regular
ZECUSDT,2024-04-26 00:00:00.001,0.0001,23.34000000,Regular
ZECUSDT,2024-04-26 08:00:00.000,0.0001,22.98000000,Regular
ZECUSDT,2024-04-26 16:00:00.000,0.0001,22.86000000,Regular
ZECUSDT,2024-04-27 00:00:00.000,0.0001,22.87000000,Regular
ZECUSDT,2024-04-27 08:00:00.001,0.0001,22.66613808,Regular
ZECUSDT,2024-04-27 16:00:00.000,0.0001,22.66336097,Regular
ZECUSDT,2024-04-28 00:00:00.000,0.0001,23.21000000,Regular
ZECUSDT,2024-04-28 08:00:00.000,0.0001,23.25531286,Regular
ZECUSDT,2024-04-28 16:00:00.000,5.144e-05,22.91000000,Regular
ZECUSDT,2024-04-29 00:00:00.000,9.232e-05,22.46104479,Regular
ZECUSDT,2024-04-29 08:00:00.000,0.0001,22.18490798,Regular
ZECUSDT,2024-04-29 16:00:00.000,0.0001,22.49893157,Regular
ZECUSDT,2024-04-30 00:00:00.000,0.0001,22.34880123,Regular
ZECUSDT,2024-04-30 08:00:00.000,0.0001,22.00022486,Regular
ZECUSDT,2024-04-30 16:00:00.000,0.0001,20.86408074,Regular
ZECUSDT,2024-05-01 00:00:00.000,0.0001,21.35692055,Regular
ZECUSDT,2024-05-01 08:00:00.000,0.0001,20.57509687,Regular
ZECUSDT,2024-05-01 16:00:00.000,0.0001,20.97043320,Regular
ZECUSDT,2024-05-02 00:00:00.000,0.0001,22.21230477,Regular
ZECUSDT,2024-05-02 08:00:00.000,0.0001,21.72000000,Regular
ZECUSDT,2024-05-02 16:00:00.002,0.0001,22.69000000,Regular
ZECUSDT,2024-05-03 00:00:00.000,0.0001,22.74000000,Regular
ZECUSDT,2024-05-03 08:00:00.000,0.0001,22.45585568,Regular
ZECUSDT,2024-05-03 16:00:00.000,0.0001,23.11675561,Regular
ZECUSDT,2024-05-04 00:00:00.000,-2.733e-05,23.01604316,Regular
ZECUSDT,2024-05-04 08:00:00.000,7.214e-05,22.86000000,Regular
ZECUSDT,2024-05-04 16:00:00.000,0.0001,23.22000000,Regular
ZECUSDT,2024-05-05 00:00:00.000,3.165e-05,23.08128072,Regular
ZECUSDT,2024-05-05 08:00:00.000,0.0001,22.80000000,Regular
ZECUSDT,2024-05-05 16:00:00.000,-3.833e-05,23.22182956,Regular
ZECUSDT,2024-05-06 00:00:00.000,0.0001,23.07179724,Regular
ZECUSDT,2024-05-06 08:00:00.000,2.436e-05,23.48145015,Regular
ZECUSDT,2024-05-06 16:00:00.000,0.0001,23.14000000,Regular
ZECUSDT,2024-05-07 00:00:00.000,0.0001,22.85000000,Regular
ZECUSDT,2024-05-07 08:00:00.000,0.0001,22.86000000,Regular
ZECUSDT,2024-05-07 16:00:00.000,0.0001,22.81421075,Regular
ZECUSDT,2024-05-08 00:00:00.000,0.0001,22.42315683,Regular
ZECUSDT,2024-05-08 08:00:00.000,0.0001,22.29673254,Regular
ZECUSDT,2024-05-08 16:00:00.000,0.0001,22.92430833,Regular
ZECUSDT,2024-05-09 00:00:00.000,0.0001,23.46561263,Regular
ZECUSDT,2024-05-09 08:00:00.000,0.0001,23.13486305,Regular
ZECUSDT,2024-05-09 16:00:00.000,0.0001,23.67340084,Regular
ZECUSDT,2024-05-10 00:00:00.000,0.0001,23.44891934,Regular
ZECUSDT,2024-05-10 08:00:00.000,0.0001,23.79000000,Regular
ZECUSDT,2024-05-10 16:00:00.000,0.0001,23.16434732,Regular
ZECUSDT,2024-05-11 00:00:00.000,0.0001,22.84289444,Regular
ZECUSDT,2024-05-11 08:00:00.000,0.0001,22.84546260,Regular
ZECUSDT,2024-05-11 16:00:00.000,0.0001,22.91825022,Regular
ZECUSDT,2024-05-12 00:00:00.000,0.0001,22.48000000,Regular
ZECUSDT,2024-05-12 08:00:00.000,0.0001,22.65000000,Regular
ZECUSDT,2024-05-12 16:00:00.000,0.0001,22.87780749,Regular
ZECUSDT,2024-05-13 00:00:00.001,0.0001,22.36000000,Regular
ZECUSDT,2024-05-13 08:00:00.001,0.0001,22.50489442,Regular
ZECUSDT,2024-05-13 16:00:00.000,0.0001,22.27539059,Regular
ZECUSDT,2024-05-14 00:00:00.000,0.0001,22.17420563,Regular
ZECUSDT,2024-05-14 08:00:00.000,0.0001,22.33000000,Regular
ZECUSDT,2024-05-14 16:00:00.000,0.0001,22.39935041,Regular
ZECUSDT,2024-05-15 00:00:00.000,0.0001,21.93577985,Regular
ZECUSDT,2024-05-15 08:00:00.000,0.0001,22.51390304,Regular
ZECUSDT,2024-05-15 16:00:00.000,0.0001,22.48000000,Regular
ZECUSDT,2024-05-16 00:00:00.004,0.0001,23.22000000,Regular
ZECUSDT,2024-05-16 08:00:00.000,0.0001,23.38000000,Regular
ZECUSDT,2024-05-16 16:00:00.000,0.0001,23.30358734,Regular
ZECUSDT,2024-05-17 00:00:00.000,0.0001,23.68000000,Regular
ZECUSDT,2024-05-17 08:00:00.000,0.0001,23.68000000,Regular
ZECUSDT,2024-05-17 16:00:00.000,0.0001,23.72000000,Regular
ZECUSDT,2024-05-18 00:00:00.000,0.0001,23.58000000,Regular
ZECUSDT,2024-05-18 08:00:00.000,0.0001,23.51333252,Regular
ZECUSDT,2024-05-18 16:00:00.000,0.0001,23.35000000,Regular
ZECUSDT,2024-05-19 00:00:00.000,0.0001,23.55343494,Regular
ZECUSDT,2024-05-19 08:00:00.000,0.0001,23.50000000,Regular
