symbol,fundingTime,fundingRate,markPrice,rateType
ETHUSDT,2025-01-07 00:00:00.000,0.0001,3686.16854545,Regular
ETHUSDT,2025-01-07 08:00:00.000,0.0001,3666.62087719,Regular
ETHUSDT,2025-01-07 16:00:00.008,0.0001,3462.06815909,Regular
ETHUSDT,2025-01-08 00:00:00.001,9.658e-05,3379.66537121,Regular
ETHUSDT,2025-01-08 08:00:00.000,0.0001,3353.51190909,Regular
ETHUSDT,2025-01-08 16:00:00.000,0.0001,3345.99000000,Regular
ETHUSDT,2025-01-09 00:00:00.000,6.609e-05,3325.60962121,Regular
ETHUSDT,2025-01-09 08:00:00.000,0.0001,3288.17000000,Regular
ETHUSDT,2025-01-09 16:00:00.000,0.0001,3318.79000000,Regular
ETHUSDT,2025-01-10 00:00:00.000,7.573e-05,3218.24000000,Regular
ETHUSDT,2025-01-10 08:00:00.000,6.162e-05,3294.73666928,Regular
ETHUSDT,2025-01-10 16:00:00.000,0.0001,3243.70000000,Regular
ETHUSDT,2025-01-11 00:00:00.000,6.574e-05,3265.64516667,Regular
ETHUSDT,2025-01-11 08:00:00.000,5.65e-05,3234.79000000,Regular
ETHUSDT,2025-01-11 16:00:00.000,0.0001,3270.07000000,Regular
ETHUSDT,2025-01-12 00:00:00.000,0.0001,3281.85000000,Regular
ETHUSDT,2025-01-12 08:00:00.000,0.0001,3265.74000000,Regular
ETHUSDT,2025-01-12 16:00:00.000,8.134e-05,3284.40000000,Regular
ETHUSDT,2025-01-13 00:00:00.000,0.0001,3265.70000000,Regular
ETHUSDT,2025-01-13 08:00:00.000,9.353e-05,3200.54000000,Regular
ETHUSDT,2025-01-13 16:00:00.000,3.392e-05,3048.06267480,Regular
ETHUSDT,2025-01-14 00:00:00.000,5.423e-05,3136.13000000,Regular
ETHUSDT,2025-01-14 08:00:00.000,7.452e-05,3170.39000000,Regular
ETHUSDT,2025-01-14 16:00:00.000,7.652e-05,3197.87000000,Regular
ETHUSDT,2025-01-15 00:00:00.000,4.503e-05,3223.99000000,Regular
ETHUSDT,2025-01-15 08:00:00.000,5.924e-05,3231.31000000,Regular
ETHUSDT,2025-01-15 16:00:00.000,5.443e-05,3333.19000000,Regular
ETHUSDT,2025-01-16 00:00:00.000,0.0001,3449.80000000,Regular
ETHUSDT,2025-01-16 08:00:00.000,8.311e-05,3382.61535772,Regular
ETHUSDT,2025-01-16 16:00:00.000,5.275e-05,3332.05626423,Regular
ETHUSDT,2025-01-17 00:00:00.004,0.0001,3306.94000000,Regular
ETHUSDT,2025-01-17 08:00:00.000,0.0001,3371.64284693,Regular
ETHUSDT,2025-01-17 16:00:00.008,0.0001,3420.44000000,Regular
ETHUSDT,2025-01-18 00:00:00.000,0.0001,3472.37000000,Regular
ETHUSDT,2025-01-18 08:00:00.007,0.0001,3286.58371545,Regular
ETHUSDT,2025-01-18 16:00:00.000,0.0001,3305.47000000,Regular
ETHUSDT,2025-01-19 00:00:00.000,0.0001,3306.79597561,Regular
ETHUSDT,2025-01-19 08:00:00.000,0.0001,3275.02000000,Regular
ETHUSDT,2025-01-19 16:00:00.000,0.0001,3383.98005046,Regular
ETHUSDT,2025-01-20 00:00:00.000,0.0001,3213.98000000,Regular
ETHUSDT,2025-01-20 08:00:00.009,0.0001,3381.85902439,Regular
ETHUSDT,2025-01-20 16:00:00.000,0.0001,3335.67609756,Regular
ETHUSDT,2025-01-21 00:00:00.000,0.0001,3283.20000000,Regular
ETHUSDT,2025-01-21 08:00:00.000,0.0001,3254.31536179,Regular
ETHUSDT,2025-01-21 16:00:00.000,0.0001,3294.29530894,Regular
ETHUSDT,2025-01-22 00:00:00.000,0.0001,3326.91778385,Regular
ETHUSDT,2025-01-22 08:00:00.000,0.0001,3286.92000000,Regular
ETHUSDT,2025-01-22 16:00:00.000,0.0001,3277.47000000,Regular
ETHUSDT,2025-01-23 00:00:00.001,0.0001,3241.99000000,Regular
ETHUSDT,2025-01-23 08:00:00.000,0.0001,3232.07000000,Regular
ETHUSDT,2025-01-23 16:00:00.000,0.0001,3258.51000000,Regular
ETHUSDT,2025-01-24 00:00:00.000,0.0001,3337.88000000,Regular
ETHUSDT,2025-01-24 08:00:00.000,0.0001,3380.59000000,Regular
ETHUSDT,2025-01-24 16:00:00.000,0.0001,3382.95525397,Regular
ETHUSDT,2025-01-25 00:00:00.000,6.904e-05,3308.62136508,Regular
ETHUSDT,2025-01-25 08:00:00.000,7.065e-05,3289.99000000,Regular
ETHUSDT,2025-01-25 16:00:00.001,8.41e-05,3333.22352381,Regular
ETHUSDT,2025-01-26 00:00:00.000,9.663e-05,3317.90000000,Regular
ETHUSDT,2025-01-26 08:00:00.000,9.725e-05,3337.74384127,Regular
ETHUSDT,2025-01-26 16:00:00.000,3.849e-05,3313.92919841,Regular
ETHUSDT,2025-01-27 00:00:00.000,-2.76e-06,3231.86504762,Regular
ETHUSDT,2025-01-27 08:00:00.000,3.922e-05,3069.22191270,Regular
ETHUSDT,2025-01-27 16:00:00.000,3.069e-05,3131.06000000,Regular
ETHUSDT,2025-01-28 00:00:00.000,0.0001,3180.78452381,Regular
ETHUSDT,2025-01-28 08:00:00.000,4.046e-05,3194.66126190,Regular
ETHUSDT,2025-01-28 16:00:00.000,5.904e-05,3180.16000000,Regular
ETHUSDT,2025-01-29 00:00:00.000,0.0001,3075.95000000,Regular
ETHUSDT,2025-01-29 08:00:00.000,6.567e-05,3155.64000000,Regular
ETHUSDT,2025-01-29 16:00:00.000,8.686e-05,3099.82631746,Regular
ETHUSDT,2025-01-30 00:00:00.000,2.287e-05,3112.54000000,Regular
